"","source","target","cluster","pct","srcpop","tarpop"
"152","Kent County, Delaware","New Castle County, Delaware",1,0.050200234119894,162310,538479
"151","Kent County, Delaware","Sussex County, Delaware",1,0.0309654365103814,162310,197145
"78","Sussex County, Delaware","Kent County, Delaware",1,0.0288873671662989,197145,162310
"76","Sussex County, Delaware","Wicomico County, Maryland",1,0.0175454614623754,197145,98733
"116","New Castle County, Delaware","Delaware County, Pennsylvania",1,0.0153376454792109,538479,558979
"117","New Castle County, Delaware","Philadelphia County, Pennsylvania",1,0.0131815725404333,538479,1526006
"118","New Castle County, Delaware","Chester County, Pennsylvania",1,0.0113727740543271,538479,498886
"75","Sussex County, Delaware","Worcester County, Maryland",1,0.0104035101067742,197145,51454
"119","New Castle County, Delaware","Cecil County, Maryland",1,0.00740418846417409,538479,101108
"77","Sussex County, Delaware","New Castle County, Delaware",1,0.00613761444621979,197145,538479
"115","New Castle County, Delaware","Kent County, Delaware",1,0.00588138070379718,538479,162310
"120","New Castle County, Delaware","Montgomery County, Pennsylvania",1,0.0031291842393111,538479,799874
"84","Sussex County, Delaware","Caroline County, Maryland",1,0.00274924547921581,197145,33066
"122","New Castle County, Delaware","Salem County, New Jersey",1,0.00227864039266155,538479,66083
"86","Sussex County, Delaware","Dorchester County, Maryland",1,0.00179563265616678,197145,32618
"158","Kent County, Delaware","Caroline County, Maryland",1,0.00165116135789539,162310,33066
"87","Sussex County, Delaware","Talbot County, Maryland",1,0.001567374267671,197145,37782
"125","New Castle County, Delaware","Gloucester County, New Jersey",1,0.00153766442145376,538479,288288
"156","Kent County, Delaware","Cecil County, Maryland",1,0.00150945721150884,162310,101108
"154","Kent County, Delaware","Philadelphia County, Pennsylvania",1,0.00134310886575072,162310,1526006
"126","New Castle County, Delaware","Camden County, New Jersey",1,0.00121824620830153,538479,513657
"164","Kent County, Delaware","Queen Anne's County, Maryland",1,0.00104121742344896,162310,47798
"161","Kent County, Delaware","Talbot County, Maryland",1,0.00101657322407738,162310,37782
"91","Sussex County, Delaware","District of Columbia, District of Columbia",1,0.000953612823049025,197145,601723
"92","Sussex County, Delaware","Montgomery County, Maryland",1,0.000862309467650714,197145,971777
"167","Kent County, Delaware","Kent County, Maryland",1,0.000788614379890333,162310,20197
"114","New Castle County, Delaware","Sussex County, Delaware",1,0.000737261805938579,538479,197145
"131","New Castle County, Delaware","Harford County, Maryland",1,0.000709405566419489,538479,244826
"132","New Castle County, Delaware","Burlington County, New Jersey",1,0.000581266864631675,538479,448734
"96","Sussex County, Delaware","Baltimore city, Maryland",1,0.000568109766922823,197145,620961
"97","Sussex County, Delaware","Fairfax County, Virginia",1,0.000552892541023105,197145,1081726
"172","Kent County, Delaware","Anne Arundel County, Maryland",1,0.000542172386174604,162310,537656
"153","Kent County, Delaware","Delaware County, Pennsylvania",1,0.000536011336331711,162310,558979
"80","Sussex County, Delaware","Philadelphia County, Pennsylvania",1,0.000532602906490147,197145,1526006
"133","New Castle County, Delaware","Baltimore city, Maryland",1,0.000529268550862708,538479,620961
"150","Kent County, Delaware","Wicomico County, Maryland",1,0.000492883987431458,162310,98733
"99","Sussex County, Delaware","Baltimore County, Maryland",1,0.000481878820157752,197145,805029
"137","New Castle County, Delaware","Bucks County, Pennsylvania",1,0.000462413576016892,538479,625249
"101","Sussex County, Delaware","Prince George's County, Maryland",1,0.000451444368358315,197145,863420
"98","Sussex County, Delaware","Anne Arundel County, Maryland",1,0.000446371959725075,197145,537656
"139","New Castle County, Delaware","New York County, New York",1,0.000324989461056049,538479,1585873
"175","Kent County, Delaware","Prince George's County, Maryland",1,0.000314213541987555,162310,863420
"155","Kent County, Delaware","Chester County, Pennsylvania",1,0.000308052492144661,162310,498886
"135","New Castle County, Delaware","Anne Arundel County, Maryland",1,0.000293419056267747,538479,537656
"103","Sussex County, Delaware","Arlington County, Virginia",1,0.000273910066194933,197145,207627
"128","New Castle County, Delaware","District of Columbia, District of Columbia",1,0.000246991990402597,538479,601723
"83","Sussex County, Delaware","Montgomery County, Pennsylvania",1,0.000238403205762256,197145,799874
"79","Sussex County, Delaware","Delaware County, Pennsylvania",1,0.000233330797129017,197145,558979
"170","Kent County, Delaware","Baltimore city, Maryland",1,0.000215636744501263,162310,620961
"165","Kent County, Delaware","District of Columbia, District of Columbia",1,0.000197153594972583,162310,601723
"104","Sussex County, Delaware","Somerset County, Maryland",1,0.000187679119429861,197145,26470
"142","New Castle County, Delaware","Middlesex County, New Jersey",1,0.000183851180825993,538479,809858
"168","Kent County, Delaware","Harford County, Maryland",1,0.000147865196229437,162310,244826
"106","Sussex County, Delaware","Howard County, Maryland",1,0.000147099850363945,197145,287085
"136","New Castle County, Delaware","Baltimore County, Maryland",1,0.000144852445499267,538479,805029
"144","New Castle County, Delaware","Atlantic County, New Jersey",1,0.000142995362864661,538479,274549
"182","Kent County, Delaware","Queens County, New York",1,0.000141704146386544,162310,2230722
"146","New Castle County, Delaware","Cumberland County, New Jersey",1,0.000131852867057025,538479,156898
"149","Kent County, Delaware","Worcester County, Maryland",1,0.000117059947014971,162310,51454
"184","Kent County, Delaware","Mercer County, New Jersey",1,0.000104737847329185,162310,366513
"185","Kent County, Delaware","Monmouth County, New Jersey",1,0.000104737847329185,162310,630380
"134","New Castle County, Delaware","Fairfax County, Virginia",1,0.000103996627537936,538479,1081726
"147","New Castle County, Delaware","Mercer County, New Jersey",1,0.00010213954490333,538479,366513
"145","New Castle County, Delaware","Queens County, New York",1,8.72828838264816e-05,538479,2230722
"157","Kent County, Delaware","Montgomery County, Pennsylvania",1,8.62546978005052e-05,162310,799874
"90","Sussex County, Delaware","Queen Anne's County, Maryland",1,7.60861294985924e-05,197145,47798
"130","New Castle County, Delaware","Kent County, Maryland",1,7.42833053842397e-05,538479,20197
"162","Kent County, Delaware","Gloucester County, New Jersey",1,6.77715482718255e-05,162310,288288
"89","Sussex County, Delaware","Camden County, New Jersey",1,6.59413122321134e-05,197145,513657
"81","Sussex County, Delaware","Chester County, Pennsylvania",1,6.08689035988739e-05,197145,498886
"169","Kent County, Delaware","Burlington County, New Jersey",1,5.54494485860391e-05,162310,448734
"129","New Castle County, Delaware","Montgomery County, Maryland",1,4.45699832305438e-05,538479,971777
"163","Kent County, Delaware","Camden County, New Jersey",1,4.31273489002526e-05,162310,513657
"176","Kent County, Delaware","New York County, New York",1,3.69662990573594e-05,162310,1585873
"94","Sussex County, Delaware","Harford County, Maryland",1,3.55068604326765e-05,197145,244826
"159","Kent County, Delaware","Salem County, New Jersey",1,2.46441993715729e-05,162310,66083
"148","New Castle County, Delaware","Monmouth County, New Jersey",1,2.41420742498779e-05,538479,630380
"143","New Castle County, Delaware","Howard County, Maryland",1,2.04279089806659e-05,538479,287085
"82","Sussex County, Delaware","Cecil County, Maryland",1,1.0144817266479e-05,197145,101108
"102","Sussex County, Delaware","New York County, New York",1,1.0144817266479e-05,197145,1585873
"140","New Castle County, Delaware","Arlington County, Virginia",1,5.57124790381798e-06,538479,207627
"85","Sussex County, Delaware","Salem County, New Jersey",1,5.0724086332395e-06,197145,66083
"1","Worcester County, Maryland","Wicomico County, Maryland",1,0,51454,98733
"2","Worcester County, Maryland","Sussex County, Delaware",1,0,51454,197145
"3","Worcester County, Maryland","New Castle County, Delaware",1,0,51454,538479
"4","Worcester County, Maryland","Kent County, Delaware",1,0,51454,162310
"5","Worcester County, Maryland","Delaware County, Pennsylvania",1,0,51454,558979
"6","Worcester County, Maryland","Philadelphia County, Pennsylvania",1,0,51454,1526006
"7","Worcester County, Maryland","Chester County, Pennsylvania",1,0,51454,498886
"8","Worcester County, Maryland","Cecil County, Maryland",1,0,51454,101108
"9","Worcester County, Maryland","Montgomery County, Pennsylvania",1,0,51454,799874
"10","Worcester County, Maryland","Caroline County, Maryland",1,0,51454,33066
"11","Worcester County, Maryland","Salem County, New Jersey",1,0,51454,66083
"12","Worcester County, Maryland","Dorchester County, Maryland",1,0,51454,32618
"13","Worcester County, Maryland","Talbot County, Maryland",1,0,51454,37782
"14","Worcester County, Maryland","Gloucester County, New Jersey",1,0,51454,288288
"15","Worcester County, Maryland","Camden County, New Jersey",1,0,51454,513657
"16","Worcester County, Maryland","Queen Anne's County, Maryland",1,0,51454,47798
"17","Worcester County, Maryland","District of Columbia, District of Columbia",1,0,51454,601723
"18","Worcester County, Maryland","Montgomery County, Maryland",1,0,51454,971777
"19","Worcester County, Maryland","Kent County, Maryland",1,0,51454,20197
"20","Worcester County, Maryland","Harford County, Maryland",1,0,51454,244826
"21","Worcester County, Maryland","Burlington County, New Jersey",1,0,51454,448734
"22","Worcester County, Maryland","Baltimore city, Maryland",1,0,51454,620961
"23","Worcester County, Maryland","Fairfax County, Virginia",1,0,51454,1081726
"24","Worcester County, Maryland","Anne Arundel County, Maryland",1,0,51454,537656
"25","Worcester County, Maryland","Baltimore County, Maryland",1,0,51454,805029
"26","Worcester County, Maryland","Bucks County, Pennsylvania",1,0,51454,625249
"27","Worcester County, Maryland","Prince George's County, Maryland",1,0,51454,863420
"28","Worcester County, Maryland","New York County, New York",1,0,51454,1585873
"29","Worcester County, Maryland","Arlington County, Virginia",1,0,51454,207627
"30","Worcester County, Maryland","Somerset County, Maryland",1,0,51454,26470
"31","Worcester County, Maryland","Middlesex County, New Jersey",1,0,51454,809858
"32","Worcester County, Maryland","Howard County, Maryland",1,0,51454,287085
"33","Worcester County, Maryland","Atlantic County, New Jersey",1,0,51454,274549
"34","Worcester County, Maryland","Queens County, New York",1,0,51454,2230722
"35","Worcester County, Maryland","Cumberland County, New Jersey",1,0,51454,156898
"36","Worcester County, Maryland","Mercer County, New Jersey",1,0,51454,366513
"37","Worcester County, Maryland","Monmouth County, New Jersey",1,0,51454,630380
"38","Wicomico County, Maryland","Worcester County, Maryland",1,0,98733,51454
"39","Wicomico County, Maryland","Sussex County, Delaware",1,0,98733,197145
"40","Wicomico County, Maryland","New Castle County, Delaware",1,0,98733,538479
"41","Wicomico County, Maryland","Kent County, Delaware",1,0,98733,162310
"42","Wicomico County, Maryland","Delaware County, Pennsylvania",1,0,98733,558979
"43","Wicomico County, Maryland","Philadelphia County, Pennsylvania",1,0,98733,1526006
"44","Wicomico County, Maryland","Chester County, Pennsylvania",1,0,98733,498886
"45","Wicomico County, Maryland","Cecil County, Maryland",1,0,98733,101108
"46","Wicomico County, Maryland","Montgomery County, Pennsylvania",1,0,98733,799874
"47","Wicomico County, Maryland","Caroline County, Maryland",1,0,98733,33066
"48","Wicomico County, Maryland","Salem County, New Jersey",1,0,98733,66083
"49","Wicomico County, Maryland","Dorchester County, Maryland",1,0,98733,32618
"50","Wicomico County, Maryland","Talbot County, Maryland",1,0,98733,37782
"51","Wicomico County, Maryland","Gloucester County, New Jersey",1,0,98733,288288
"52","Wicomico County, Maryland","Camden County, New Jersey",1,0,98733,513657
"53","Wicomico County, Maryland","Queen Anne's County, Maryland",1,0,98733,47798
"54","Wicomico County, Maryland","District of Columbia, District of Columbia",1,0,98733,601723
"55","Wicomico County, Maryland","Montgomery County, Maryland",1,0,98733,971777
"56","Wicomico County, Maryland","Kent County, Maryland",1,0,98733,20197
"57","Wicomico County, Maryland","Harford County, Maryland",1,0,98733,244826
"58","Wicomico County, Maryland","Burlington County, New Jersey",1,0,98733,448734
"59","Wicomico County, Maryland","Baltimore city, Maryland",1,0,98733,620961
"60","Wicomico County, Maryland","Fairfax County, Virginia",1,0,98733,1081726
"61","Wicomico County, Maryland","Anne Arundel County, Maryland",1,0,98733,537656
"62","Wicomico County, Maryland","Baltimore County, Maryland",1,0,98733,805029
"63","Wicomico County, Maryland","Bucks County, Pennsylvania",1,0,98733,625249
"64","Wicomico County, Maryland","Prince George's County, Maryland",1,0,98733,863420
"65","Wicomico County, Maryland","New York County, New York",1,0,98733,1585873
"66","Wicomico County, Maryland","Arlington County, Virginia",1,0,98733,207627
"67","Wicomico County, Maryland","Somerset County, Maryland",1,0,98733,26470
"68","Wicomico County, Maryland","Middlesex County, New Jersey",1,0,98733,809858
"69","Wicomico County, Maryland","Howard County, Maryland",1,0,98733,287085
"70","Wicomico County, Maryland","Atlantic County, New Jersey",1,0,98733,274549
"71","Wicomico County, Maryland","Queens County, New York",1,0,98733,2230722
"72","Wicomico County, Maryland","Cumberland County, New Jersey",1,0,98733,156898
"73","Wicomico County, Maryland","Mercer County, New Jersey",1,0,98733,366513
"74","Wicomico County, Maryland","Monmouth County, New Jersey",1,0,98733,630380
"88","Sussex County, Delaware","Gloucester County, New Jersey",1,0,197145,288288
"93","Sussex County, Delaware","Kent County, Maryland",1,0,197145,20197
"95","Sussex County, Delaware","Burlington County, New Jersey",1,0,197145,448734
"100","Sussex County, Delaware","Bucks County, Pennsylvania",1,0,197145,625249
"105","Sussex County, Delaware","Middlesex County, New Jersey",1,0,197145,809858
"107","Sussex County, Delaware","Atlantic County, New Jersey",1,0,197145,274549
"108","Sussex County, Delaware","Queens County, New York",1,0,197145,2230722
"109","Sussex County, Delaware","Cumberland County, New Jersey",1,0,197145,156898
"110","Sussex County, Delaware","Mercer County, New Jersey",1,0,197145,366513
"111","Sussex County, Delaware","Monmouth County, New Jersey",1,0,197145,630380
"112","New Castle County, Delaware","Worcester County, Maryland",1,0,538479,51454
"113","New Castle County, Delaware","Wicomico County, Maryland",1,0,538479,98733
"121","New Castle County, Delaware","Caroline County, Maryland",1,0,538479,33066
"123","New Castle County, Delaware","Dorchester County, Maryland",1,0,538479,32618
"124","New Castle County, Delaware","Talbot County, Maryland",1,0,538479,37782
"127","New Castle County, Delaware","Queen Anne's County, Maryland",1,0,538479,47798
"138","New Castle County, Delaware","Prince George's County, Maryland",1,0,538479,863420
"141","New Castle County, Delaware","Somerset County, Maryland",1,0,538479,26470
"160","Kent County, Delaware","Dorchester County, Maryland",1,0,162310,32618
"166","Kent County, Delaware","Montgomery County, Maryland",1,0,162310,971777
"171","Kent County, Delaware","Fairfax County, Virginia",1,0,162310,1081726
"173","Kent County, Delaware","Baltimore County, Maryland",1,0,162310,805029
"174","Kent County, Delaware","Bucks County, Pennsylvania",1,0,162310,625249
"177","Kent County, Delaware","Arlington County, Virginia",1,0,162310,207627
"178","Kent County, Delaware","Somerset County, Maryland",1,0,162310,26470
"179","Kent County, Delaware","Middlesex County, New Jersey",1,0,162310,809858
"180","Kent County, Delaware","Howard County, Maryland",1,0,162310,287085
"181","Kent County, Delaware","Atlantic County, New Jersey",1,0,162310,274549
"183","Kent County, Delaware","Cumberland County, New Jersey",1,0,162310,156898
"186","Delaware County, Pennsylvania","Worcester County, Maryland",1,0,558979,51454
"187","Delaware County, Pennsylvania","Wicomico County, Maryland",1,0,558979,98733
"188","Delaware County, Pennsylvania","Sussex County, Delaware",1,0,558979,197145
"189","Delaware County, Pennsylvania","New Castle County, Delaware",1,0,558979,538479
"190","Delaware County, Pennsylvania","Kent County, Delaware",1,0,558979,162310
"191","Delaware County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,558979,1526006
"192","Delaware County, Pennsylvania","Chester County, Pennsylvania",1,0,558979,498886
"193","Delaware County, Pennsylvania","Cecil County, Maryland",1,0,558979,101108
"194","Delaware County, Pennsylvania","Montgomery County, Pennsylvania",1,0,558979,799874
"195","Delaware County, Pennsylvania","Caroline County, Maryland",1,0,558979,33066
"196","Delaware County, Pennsylvania","Salem County, New Jersey",1,0,558979,66083
"197","Delaware County, Pennsylvania","Dorchester County, Maryland",1,0,558979,32618
"198","Delaware County, Pennsylvania","Talbot County, Maryland",1,0,558979,37782
"199","Delaware County, Pennsylvania","Gloucester County, New Jersey",1,0,558979,288288
"200","Delaware County, Pennsylvania","Camden County, New Jersey",1,0,558979,513657
"201","Delaware County, Pennsylvania","Queen Anne's County, Maryland",1,0,558979,47798
"202","Delaware County, Pennsylvania","District of Columbia, District of Columbia",1,0,558979,601723
"203","Delaware County, Pennsylvania","Montgomery County, Maryland",1,0,558979,971777
"204","Delaware County, Pennsylvania","Kent County, Maryland",1,0,558979,20197
"205","Delaware County, Pennsylvania","Harford County, Maryland",1,0,558979,244826
"206","Delaware County, Pennsylvania","Burlington County, New Jersey",1,0,558979,448734
"207","Delaware County, Pennsylvania","Baltimore city, Maryland",1,0,558979,620961
"208","Delaware County, Pennsylvania","Fairfax County, Virginia",1,0,558979,1081726
"209","Delaware County, Pennsylvania","Anne Arundel County, Maryland",1,0,558979,537656
"210","Delaware County, Pennsylvania","Baltimore County, Maryland",1,0,558979,805029
"211","Delaware County, Pennsylvania","Bucks County, Pennsylvania",1,0,558979,625249
"212","Delaware County, Pennsylvania","Prince George's County, Maryland",1,0,558979,863420
"213","Delaware County, Pennsylvania","New York County, New York",1,0,558979,1585873
"214","Delaware County, Pennsylvania","Arlington County, Virginia",1,0,558979,207627
"215","Delaware County, Pennsylvania","Somerset County, Maryland",1,0,558979,26470
"216","Delaware County, Pennsylvania","Middlesex County, New Jersey",1,0,558979,809858
"217","Delaware County, Pennsylvania","Howard County, Maryland",1,0,558979,287085
"218","Delaware County, Pennsylvania","Atlantic County, New Jersey",1,0,558979,274549
"219","Delaware County, Pennsylvania","Queens County, New York",1,0,558979,2230722
"220","Delaware County, Pennsylvania","Cumberland County, New Jersey",1,0,558979,156898
"221","Delaware County, Pennsylvania","Mercer County, New Jersey",1,0,558979,366513
"222","Delaware County, Pennsylvania","Monmouth County, New Jersey",1,0,558979,630380
"223","Philadelphia County, Pennsylvania","Worcester County, Maryland",1,0,1526006,51454
"224","Philadelphia County, Pennsylvania","Wicomico County, Maryland",1,0,1526006,98733
"225","Philadelphia County, Pennsylvania","Sussex County, Delaware",1,0,1526006,197145
"226","Philadelphia County, Pennsylvania","New Castle County, Delaware",1,0,1526006,538479
"227","Philadelphia County, Pennsylvania","Kent County, Delaware",1,0,1526006,162310
"228","Philadelphia County, Pennsylvania","Delaware County, Pennsylvania",1,0,1526006,558979
"229","Philadelphia County, Pennsylvania","Chester County, Pennsylvania",1,0,1526006,498886
"230","Philadelphia County, Pennsylvania","Cecil County, Maryland",1,0,1526006,101108
"231","Philadelphia County, Pennsylvania","Montgomery County, Pennsylvania",1,0,1526006,799874
"232","Philadelphia County, Pennsylvania","Caroline County, Maryland",1,0,1526006,33066
"233","Philadelphia County, Pennsylvania","Salem County, New Jersey",1,0,1526006,66083
"234","Philadelphia County, Pennsylvania","Dorchester County, Maryland",1,0,1526006,32618
"235","Philadelphia County, Pennsylvania","Talbot County, Maryland",1,0,1526006,37782
"236","Philadelphia County, Pennsylvania","Gloucester County, New Jersey",1,0,1526006,288288
"237","Philadelphia County, Pennsylvania","Camden County, New Jersey",1,0,1526006,513657
"238","Philadelphia County, Pennsylvania","Queen Anne's County, Maryland",1,0,1526006,47798
"239","Philadelphia County, Pennsylvania","District of Columbia, District of Columbia",1,0,1526006,601723
"240","Philadelphia County, Pennsylvania","Montgomery County, Maryland",1,0,1526006,971777
"241","Philadelphia County, Pennsylvania","Kent County, Maryland",1,0,1526006,20197
"242","Philadelphia County, Pennsylvania","Harford County, Maryland",1,0,1526006,244826
"243","Philadelphia County, Pennsylvania","Burlington County, New Jersey",1,0,1526006,448734
"244","Philadelphia County, Pennsylvania","Baltimore city, Maryland",1,0,1526006,620961
"245","Philadelphia County, Pennsylvania","Fairfax County, Virginia",1,0,1526006,1081726
"246","Philadelphia County, Pennsylvania","Anne Arundel County, Maryland",1,0,1526006,537656
"247","Philadelphia County, Pennsylvania","Baltimore County, Maryland",1,0,1526006,805029
"248","Philadelphia County, Pennsylvania","Bucks County, Pennsylvania",1,0,1526006,625249
"249","Philadelphia County, Pennsylvania","Prince George's County, Maryland",1,0,1526006,863420
"250","Philadelphia County, Pennsylvania","New York County, New York",1,0,1526006,1585873
"251","Philadelphia County, Pennsylvania","Arlington County, Virginia",1,0,1526006,207627
"252","Philadelphia County, Pennsylvania","Somerset County, Maryland",1,0,1526006,26470
"253","Philadelphia County, Pennsylvania","Middlesex County, New Jersey",1,0,1526006,809858
"254","Philadelphia County, Pennsylvania","Howard County, Maryland",1,0,1526006,287085
"255","Philadelphia County, Pennsylvania","Atlantic County, New Jersey",1,0,1526006,274549
"256","Philadelphia County, Pennsylvania","Queens County, New York",1,0,1526006,2230722
"257","Philadelphia County, Pennsylvania","Cumberland County, New Jersey",1,0,1526006,156898
"258","Philadelphia County, Pennsylvania","Mercer County, New Jersey",1,0,1526006,366513
"259","Philadelphia County, Pennsylvania","Monmouth County, New Jersey",1,0,1526006,630380
"260","Chester County, Pennsylvania","Worcester County, Maryland",1,0,498886,51454
"261","Chester County, Pennsylvania","Wicomico County, Maryland",1,0,498886,98733
"262","Chester County, Pennsylvania","Sussex County, Delaware",1,0,498886,197145
"263","Chester County, Pennsylvania","New Castle County, Delaware",1,0,498886,538479
"264","Chester County, Pennsylvania","Kent County, Delaware",1,0,498886,162310
"265","Chester County, Pennsylvania","Delaware County, Pennsylvania",1,0,498886,558979
"266","Chester County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,498886,1526006
"267","Chester County, Pennsylvania","Cecil County, Maryland",1,0,498886,101108
"268","Chester County, Pennsylvania","Montgomery County, Pennsylvania",1,0,498886,799874
"269","Chester County, Pennsylvania","Caroline County, Maryland",1,0,498886,33066
"270","Chester County, Pennsylvania","Salem County, New Jersey",1,0,498886,66083
"271","Chester County, Pennsylvania","Dorchester County, Maryland",1,0,498886,32618
"272","Chester County, Pennsylvania","Talbot County, Maryland",1,0,498886,37782
"273","Chester County, Pennsylvania","Gloucester County, New Jersey",1,0,498886,288288
"274","Chester County, Pennsylvania","Camden County, New Jersey",1,0,498886,513657
"275","Chester County, Pennsylvania","Queen Anne's County, Maryland",1,0,498886,47798
"276","Chester County, Pennsylvania","District of Columbia, District of Columbia",1,0,498886,601723
"277","Chester County, Pennsylvania","Montgomery County, Maryland",1,0,498886,971777
"278","Chester County, Pennsylvania","Kent County, Maryland",1,0,498886,20197
"279","Chester County, Pennsylvania","Harford County, Maryland",1,0,498886,244826
"280","Chester County, Pennsylvania","Burlington County, New Jersey",1,0,498886,448734
"281","Chester County, Pennsylvania","Baltimore city, Maryland",1,0,498886,620961
"282","Chester County, Pennsylvania","Fairfax County, Virginia",1,0,498886,1081726
"283","Chester County, Pennsylvania","Anne Arundel County, Maryland",1,0,498886,537656
"284","Chester County, Pennsylvania","Baltimore County, Maryland",1,0,498886,805029
"285","Chester County, Pennsylvania","Bucks County, Pennsylvania",1,0,498886,625249
"286","Chester County, Pennsylvania","Prince George's County, Maryland",1,0,498886,863420
"287","Chester County, Pennsylvania","New York County, New York",1,0,498886,1585873
"288","Chester County, Pennsylvania","Arlington County, Virginia",1,0,498886,207627
"289","Chester County, Pennsylvania","Somerset County, Maryland",1,0,498886,26470
"290","Chester County, Pennsylvania","Middlesex County, New Jersey",1,0,498886,809858
"291","Chester County, Pennsylvania","Howard County, Maryland",1,0,498886,287085
"292","Chester County, Pennsylvania","Atlantic County, New Jersey",1,0,498886,274549
"293","Chester County, Pennsylvania","Queens County, New York",1,0,498886,2230722
"294","Chester County, Pennsylvania","Cumberland County, New Jersey",1,0,498886,156898
"295","Chester County, Pennsylvania","Mercer County, New Jersey",1,0,498886,366513
"296","Chester County, Pennsylvania","Monmouth County, New Jersey",1,0,498886,630380
"297","Cecil County, Maryland","Worcester County, Maryland",1,0,101108,51454
"298","Cecil County, Maryland","Wicomico County, Maryland",1,0,101108,98733
"299","Cecil County, Maryland","Sussex County, Delaware",1,0,101108,197145
"300","Cecil County, Maryland","New Castle County, Delaware",1,0,101108,538479
"301","Cecil County, Maryland","Kent County, Delaware",1,0,101108,162310
"302","Cecil County, Maryland","Delaware County, Pennsylvania",1,0,101108,558979
"303","Cecil County, Maryland","Philadelphia County, Pennsylvania",1,0,101108,1526006
"304","Cecil County, Maryland","Chester County, Pennsylvania",1,0,101108,498886
"305","Cecil County, Maryland","Montgomery County, Pennsylvania",1,0,101108,799874
"306","Cecil County, Maryland","Caroline County, Maryland",1,0,101108,33066
"307","Cecil County, Maryland","Salem County, New Jersey",1,0,101108,66083
"308","Cecil County, Maryland","Dorchester County, Maryland",1,0,101108,32618
"309","Cecil County, Maryland","Talbot County, Maryland",1,0,101108,37782
"310","Cecil County, Maryland","Gloucester County, New Jersey",1,0,101108,288288
"311","Cecil County, Maryland","Camden County, New Jersey",1,0,101108,513657
"312","Cecil County, Maryland","Queen Anne's County, Maryland",1,0,101108,47798
"313","Cecil County, Maryland","District of Columbia, District of Columbia",1,0,101108,601723
"314","Cecil County, Maryland","Montgomery County, Maryland",1,0,101108,971777
"315","Cecil County, Maryland","Kent County, Maryland",1,0,101108,20197
"316","Cecil County, Maryland","Harford County, Maryland",1,0,101108,244826
"317","Cecil County, Maryland","Burlington County, New Jersey",1,0,101108,448734
"318","Cecil County, Maryland","Baltimore city, Maryland",1,0,101108,620961
"319","Cecil County, Maryland","Fairfax County, Virginia",1,0,101108,1081726
"320","Cecil County, Maryland","Anne Arundel County, Maryland",1,0,101108,537656
"321","Cecil County, Maryland","Baltimore County, Maryland",1,0,101108,805029
"322","Cecil County, Maryland","Bucks County, Pennsylvania",1,0,101108,625249
"323","Cecil County, Maryland","Prince George's County, Maryland",1,0,101108,863420
"324","Cecil County, Maryland","New York County, New York",1,0,101108,1585873
"325","Cecil County, Maryland","Arlington County, Virginia",1,0,101108,207627
"326","Cecil County, Maryland","Somerset County, Maryland",1,0,101108,26470
"327","Cecil County, Maryland","Middlesex County, New Jersey",1,0,101108,809858
"328","Cecil County, Maryland","Howard County, Maryland",1,0,101108,287085
"329","Cecil County, Maryland","Atlantic County, New Jersey",1,0,101108,274549
"330","Cecil County, Maryland","Queens County, New York",1,0,101108,2230722
"331","Cecil County, Maryland","Cumberland County, New Jersey",1,0,101108,156898
"332","Cecil County, Maryland","Mercer County, New Jersey",1,0,101108,366513
"333","Cecil County, Maryland","Monmouth County, New Jersey",1,0,101108,630380
"334","Montgomery County, Pennsylvania","Worcester County, Maryland",1,0,799874,51454
"335","Montgomery County, Pennsylvania","Wicomico County, Maryland",1,0,799874,98733
"336","Montgomery County, Pennsylvania","Sussex County, Delaware",1,0,799874,197145
"337","Montgomery County, Pennsylvania","New Castle County, Delaware",1,0,799874,538479
"338","Montgomery County, Pennsylvania","Kent County, Delaware",1,0,799874,162310
"339","Montgomery County, Pennsylvania","Delaware County, Pennsylvania",1,0,799874,558979
"340","Montgomery County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,799874,1526006
"341","Montgomery County, Pennsylvania","Chester County, Pennsylvania",1,0,799874,498886
"342","Montgomery County, Pennsylvania","Cecil County, Maryland",1,0,799874,101108
"343","Montgomery County, Pennsylvania","Caroline County, Maryland",1,0,799874,33066
"344","Montgomery County, Pennsylvania","Salem County, New Jersey",1,0,799874,66083
"345","Montgomery County, Pennsylvania","Dorchester County, Maryland",1,0,799874,32618
"346","Montgomery County, Pennsylvania","Talbot County, Maryland",1,0,799874,37782
"347","Montgomery County, Pennsylvania","Gloucester County, New Jersey",1,0,799874,288288
"348","Montgomery County, Pennsylvania","Camden County, New Jersey",1,0,799874,513657
"349","Montgomery County, Pennsylvania","Queen Anne's County, Maryland",1,0,799874,47798
"350","Montgomery County, Pennsylvania","District of Columbia, District of Columbia",1,0,799874,601723
"351","Montgomery County, Pennsylvania","Montgomery County, Maryland",1,0,799874,971777
"352","Montgomery County, Pennsylvania","Kent County, Maryland",1,0,799874,20197
"353","Montgomery County, Pennsylvania","Harford County, Maryland",1,0,799874,244826
"354","Montgomery County, Pennsylvania","Burlington County, New Jersey",1,0,799874,448734
"355","Montgomery County, Pennsylvania","Baltimore city, Maryland",1,0,799874,620961
"356","Montgomery County, Pennsylvania","Fairfax County, Virginia",1,0,799874,1081726
"357","Montgomery County, Pennsylvania","Anne Arundel County, Maryland",1,0,799874,537656
